0,1,315.16666666666663
0,330,322.0
0,2,209.53846153846155
0,329,363.0
0,3,369.2
0,328,1580.0
0,4,178.0
0,327,496.25
0,5,448.4
0,326,723.6666666666666
0,325,416.25
0,7,279.625
0,324,800.5
0,223,271.57142857142856
0,88,645.3333333333334
0,242,805.0
1,0,553.0
1,2,1014.5
1,3,922.0
1,330,1659.0
1,4,630.0
1,329,428.83333333333337
1,5,500.25
1,328,280.8571428571429
1,6,805.5
1,327,1677.0
1,7,508.5
1,326,1699.0
1,8,546.5
1,325,561.8
1,29,1485.0
2,1,533.3333333333334
2,3,1776.0
2,0,274.3
2,5,262.6
2,330,815.5
2,6,241.75
2,329,379.6666666666667
2,7,216.5
2,328,801.5
2,8,282.77777777777777
2,327,205.46153846153845
2,9,854.0
2,326,816.5
2,114,555.6666666666666
3,2,405.1666666666666
3,4,781.5
3,1,356.0
3,5,907.0
3,0,517.0
3,6,1587.0
3,7,1738.0
3,330,667.6666666666666
3,8,908.0
3,329,685.0
3,9,550.25
3,328,783.5
3,10,233.1538461538462
3,327,764.0
4,3,273.875
4,5,1629.0
4,6,1795.0
4,1,448.0
4,7,848.5
4,0,978.5
4,8,1538.0
4,9,378.6
4,330,201.63636363636363
4,10,801.3333333333333
4,329,135.1764705882353
4,11,482.83333333333326
4,328,375.8
4,175,929.0
5,4,915.0
5,6,248.5555555555556
5,3,248.2857142857143
5,7,294.9
5,2,832.5
5,8,1647.0
5,1,295.3333333333333
5,9,706.6666666666666
5,0,548.6666666666666
5,10,921.5
5,11,437.25
5,330,881.0
5,12,1525.0
5,329,388.6666666666666
6,5,249.5
6,7,538.3333333333334
6,4,925.0
6,8,1657.0
6,3,807.5
6,9,344.0
6,2,903.0
6,10,415.83333333333337
6,1,500.75
6,11,868.5
6,12,602.6666666666667
6,13,907.5
6,330,838.0
6,216,1646.0
7,6,951.5
7,8,410.8
7,5,969.0
7,9,404.28571428571433
7,4,381.6
7,10,227.5
7,3,368.57142857142856
7,11,624.6666666666667
7,2,292.625
7,12,1613.0
7,1,462.0
7,13,248.75
7,0,206.8333333333333
7,14,441.4
8,7,288.1
8,9,267.0
8,6,265.22222222222223
8,10,344.1428571428572
8,5,612.75
8,11,373.3333333333333
8,4,332.42857142857144
8,12,493.5
8,3,898.0
8,13,512.75
8,2,1517.0
8,14,457.25
8,1,441.6
8,15,655.0
9,8,1684.0
9,10,336.55555555555554
9,7,1719.0
9,11,411.25
9,6,841.5
9,12,828.5
9,5,937.5
9,13,445.25
9,4,259.875
9,14,373.6666666666667
9,3,186.5
9,15,854.5
9,2,1753.0
9,16,362.8333333333333
10,9,403.25
10,11,1001.5
10,8,730.3333333333333
10,12,1694.0
10,7,859.0
10,13,419.0
10,6,1006.5
10,14,437.5
10,5,810.5
10,15,538.6666666666666
10,4,429.75
10,16,580.0
10,3,933.5
10,17,725.6666666666666
11,10,312.0
11,12,366.6666666666667
11,9,374.4
11,13,395.0
11,8,477.0
11,14,532.5
11,7,335.08333333333326
11,15,483.0
11,6,767.5
11,16,793.0
11,5,371.2
11,17,387.75
11,4,882.5
11,18,1668.0
12,11,467.5
12,13,533.6666666666666
12,10,587.6666666666666
12,14,556.0
12,9,1562.0
12,15,387.25
12,8,395.5
12,16,577.3333333333333
12,7,570.75
12,17,361.2
12,6,442.75
12,18,925.5
12,5,295.9090909090909
12,19,303.22222222222223
12,100,1616.0
13,12,694.3333333333333
13,14,1088.0
13,11,1513.0
13,10,421.1428571428572
13,16,565.0
13,9,366.8
13,17,261.42857142857144
13,8,315.3333333333333
13,18,534.3333333333334
13,7,466.5
13,19,1711.0
13,6,715.3333333333333
13,20,289.33333333333337
13,214,792.6666666666667
14,13,359.57142857142856
14,15,274.8571428571429
14,12,385.6666666666667
14,16,415.4
14,11,488.75
14,10,554.6666666666666
14,18,617.6666666666667
14,9,254.5555555555556
14,19,1733.0
14,8,754.5
14,20,655.3333333333334
14,7,677.75
14,21,542.3333333333334
14,40,1598.0
14,293,536.3333333333334
15,14,185.94444444444449
15,16,324.125
15,17,223.11111111111111
15,12,991.5
15,18,678.3333333333334
15,11,1767.0
15,19,785.5
15,10,453.8
15,20,345.2
15,9,265.2857142857143
15,21,302.625
15,8,1526.0
15,22,845.0
15,319,256.5
15,287,306.0
16,15,770.0
16,17,351.8
16,14,618.0
16,18,651.5
16,13,840.5
16,19,1729.0
16,12,422.375
16,20,964.5
16,11,554.75
16,21,363.2
16,10,1571.0
16,22,817.0
16,9,842.0
16,23,517.25
16,248,338.42857142857144
17,16,435.75
17,18,264.9090909090909
17,15,478.5
17,19,543.3333333333334
17,20,650.0
17,13,600.75
17,21,455.25
17,12,1628.0
17,22,826.5
17,11,299.0
17,10,404.7142857142857
17,24,686.0
17,110,846.0
17,157,1606.0
18,17,784.5
18,19,411.2
18,16,396.33333333333337
18,20,194.91666666666663
18,15,667.0
18,14,515.1666666666666
18,22,689.6666666666666
18,13,328.125
18,23,345.8
18,12,487.6
18,24,562.0
18,11,858.5
18,25,418.33333333333337
18,99,384.75
19,18,1010.5
19,20,166.5
19,17,519.2
19,21,1009.5
19,16,364.0
19,22,792.5
19,15,616.3333333333333
19,23,294.22222222222223
19,14,265.8571428571429
19,24,551.0
19,13,1501.0
19,25,307.1428571428572
19,12,837.5
19,26,792.0
20,19,259.4
20,21,380.7142857142857
20,18,1714.0
20,22,894.0
20,17,492.4285714285714
20,23,918.0
20,16,604.6666666666667
20,24,883.5
20,15,576.6666666666666
20,25,473.75
20,14,584.6666666666666
20,26,398.22222222222223
20,13,749.3333333333333
20,27,621.0
20,55,384.8333333333333
21,20,1679.0
21,22,428.2
21,19,599.4
21,23,960.5
21,24,204.72727272727272
21,17,374.45454545454544
21,25,577.3333333333334
21,16,1557.0
21,26,295.0
21,15,1592.0
21,27,188.25
21,14,1663.0
21,28,693.6666666666666
22,21,1746.0
22,23,197.63636363636363
22,20,607.3333333333333
22,24,1828.0
22,19,631.0
22,25,529.2
22,18,221.0909090909091
22,26,862.5
22,17,246.5
22,27,762.0
22,16,566.25
22,28,775.0
22,15,342.1428571428572
22,29,390.4
23,22,1655.0
23,21,1535.0
23,25,354.22222222222223
23,20,435.2
23,26,286.1666666666667
23,19,858.0
23,18,1532.0
23,28,367.0
23,16,1516.0
23,30,936.0
23,310,251.1818181818182
23,71,592.6666666666667
23,187,532.75
23,168,814.0
23,86,966.5
23,273,1652.0
24,25,458.75
24,22,262.57142857142856
24,21,1577.0
24,27,1000.0
24,20,443.0
24,28,241.0
24,19,934.0
24,29,453.25
24,18,489.5
24,30,1545.0
24,17,949.5
24,31,587.8
24,67,760.5
25,24,680.6666666666666
25,26,274.27272727272725
25,23,464.5
25,27,531.0
25,22,820.5
25,28,1680.0
25,21,540.25
25,29,261.44444444444446
25,20,855.5
25,30,430.25
25,19,780.5
25,18,519.8333333333333
25,32,537.3333333333334
25,215,1670.0
26,25,761.0
26,27,1083.0
26,28,844.0
26,23,503.5
26,29,265.0909090909091
26,22,1845.0
26,30,361.0
26,21,261.5
26,31,750.0
26,20,445.0
26,32,1025.0
26,19,772.0
26,33,551.6666666666666
27,26,790.5
27,28,663.0
27,25,543.6666666666666
27,29,380.57142857142856
27,24,207.5
27,30,377.5
27,31,1809.0
27,22,160.15384615384616
27,32,526.0
27,21,832.0
27,33,340.6666666666667
27,20,1016.5
27,34,429.5
28,27,968.5
28,29,403.5
28,26,544.3333333333334
28,30,233.77777777777777
28,25,419.25
28,31,297.6
28,24,332.57142857142856
28,32,893.0
28,23,360.6
28,33,406.33333333333337
28,22,621.3333333333333
28,21,1594.0
28,35,654.3333333333334
28,253,215.7
28,71,508.6666666666667
28,98,366.0
29,28,275.22222222222223
29,30,349.0
29,27,526.6666666666667
29,26,855.0
29,32,339.6
29,25,355.5
29,33,422.8
29,24,1500.0
29,34,201.94117647058823
29,35,795.5
29,22,591.3333333333333
29,36,821.0
29,1,522.3333333333333
29,188,524.8
30,29,847.5
30,28,1642.0
30,32,1752.0
30,27,438.4
30,33,1802.0
30,26,184.91666666666663
30,34,1745.0
30,25,381.4
30,35,645.5
30,24,461.25
30,36,622.0
30,23,317.375
30,37,1483.0
30,276,1520.0
31,32,646.6666666666666
31,28,581.6666666666666
31,34,444.6
31,27,250.4375
31,35,337.4
31,26,488.5
31,37,242.8
31,24,354.5
31,38,804.5
31,300,1570.0
31,289,883.0
31,116,214.8235294117647
32,31,441.0
32,33,1486.0
32,30,1504.0
32,34,352.4
32,29,452.1666666666666
32,35,755.6666666666666
32,28,238.3333333333333
32,36,293.3333333333333
32,27,300.0
32,37,318.2857142857143
32,26,478.6
32,25,565.6
32,39,764.6666666666667
32,272,455.75
33,32,282.55555555555554
33,34,324.1666666666667
33,35,365.2
33,30,838.5
33,36,344.8571428571429
33,29,337.375
33,28,436.25
33,38,412.8
33,27,669.0
33,39,909.0
33,26,491.2
33,40,523.6666666666667
33,143,298.3333333333333
33,59,1564.0
34,33,946.5
34,35,707.0
34,32,831.0
34,36,484.75
34,31,751.5
34,37,575.6666666666666
34,30,415.5714285714286
34,38,542.0
34,29,260.42857142857144
34,39,375.5
34,40,521.75
34,27,394.33333333333337
34,278,1790.0
34,178,899.0
34,42,218.4
35,34,527.3333333333333
35,36,134.55
35,33,712.3333333333333
35,37,421.5
35,32,522.6666666666667
35,38,403.75
35,31,1661.0
35,30,413.75
35,40,524.6666666666667
35,29,444.2
35,41,930.5
35,28,529.0
35,42,420.75
35,302,264.0
35,60,459.75
36,35,442.5
36,37,266.2857142857143
36,34,890.5
36,38,757.0
36,33,358.4
36,39,1479.0
36,32,406.83333333333337
36,40,319.8571428571429
36,41,860.0
36,30,444.25
36,29,919.5
36,43,576.3333333333334
36,210,424.1428571428572
36,108,372.6363636363636
36,272,709.3333333333333
36,105,558.75
36,239,227.77777777777777
37,36,528.6666666666667
37,38,457.0
37,35,506.6666666666667
37,39,212.27272727272728
37,34,368.1666666666667
37,40,520.25
37,41,426.1666666666666
37,32,1721.0
37,42,438.7692307692308
37,31,870.5
37,30,976.5
37,44,420.5
37,246,588.3333333333334
38,37,437.75
38,39,368.22222222222223
38,36,1510.0
38,35,565.6666666666666
38,41,383.1666666666667
38,34,546.0
38,42,768.5
38,33,332.7142857142857
38,43,674.0
38,44,895.5
38,31,727.3333333333333
38,78,360.0
38,51,587.3333333333334
39,38,596.3333333333333
39,40,451.0
39,37,864.0
39,41,552.75
39,36,462.5
39,42,417.0
39,43,180.16666666666663
39,34,585.0
39,44,511.0
39,33,420.0
39,45,614.0
39,32,938.0
39,46,407.5
40,39,253.09090909090912
40,41,288.8571428571429
40,42,453.0
40,37,407.25
40,43,702.3333333333333
40,36,401.45454545454544
40,44,362.0
40,35,823.0
40,45,434.4
40,34,311.2307692307692
40,46,535.0
40,33,422.25
40,47,798.5
40,14,480.5
41,40,436.2
41,42,1632.0
41,39,370.2
41,43,516.0
41,38,540.3333333333334
41,44,569.6666666666666
41,37,321.375
41,45,264.6
41,36,265.8461538461538
41,46,545.2
41,35,819.0
41,48,238.54545454545456
41,128,528.3333333333333
41,266,633.6666666666666
41,201,771.0
41,261,1584.0
42,41,248.7692307692308
42,43,557.2
42,40,935.0
42,39,241.27272727272725
42,45,520.0
42,38,363.7142857142857
42,46,608.0
42,37,307.3
42,47,329.9
42,48,209.3846153846154
42,35,396.0
42,194,909.5
42,34,574.3333333333334
42,162,1640.0
43,42,685.3333333333333
43,44,627.3333333333333
43,41,1609.0
43,40,1664.0
43,46,477.75
43,39,848.0
43,47,222.16666666666669
43,38,295.875
43,48,612.6666666666667
43,49,789.0
43,36,1692.0
43,50,1774.0
43,162,621.6666666666667
44,43,501.0
44,45,942.0
44,46,800.0
44,41,305.8571428571429
44,47,370.4285714285714
44,40,582.3333333333334
44,48,335.58333333333326
44,39,224.5
44,49,1009.0
44,38,863.0
44,37,523.3333333333333
44,51,599.0
44,137,333.6
44,114,819.5
45,44,884.0
45,46,323.5
45,47,762.5
45,42,406.4
45,48,532.3333333333334
45,41,193.45454545454544
45,49,424.5
45,40,311.5
45,50,348.6
45,39,262.0
45,51,353.6
45,52,951.0
46,45,352.8571428571429
46,44,442.6
46,48,638.0
46,43,422.875
46,49,773.5
46,42,686.3333333333333
46,50,944.5
46,41,1026.5
46,51,1717.0
46,40,801.0
46,39,460.25
46,53,684.6666666666666
46,196,185.75
46,305,1034.0
46,295,507.5
47,48,250.875
47,45,1735.0
47,49,871.0
47,44,769.0
47,50,472.6
47,43,386.6
47,51,494.0
47,42,390.25
47,52,318.0
47,53,642.3333333333334
47,40,392.1428571428571
47,294,275.1
48,47,900.5
48,49,394.4
48,46,261.6428571428571
48,50,694.0
48,45,593.0
48,51,416.33333333333337
48,44,418.6666666666666
48,52,309.3333333333333
48,43,1662.0
48,53,157.77777777777777
48,42,478.75
48,54,250.41666666666669
48,41,325.7
48,55,901.0
49,48,1820.0
49,50,548.3333333333334
49,47,278.42857142857144
49,51,424.83333333333337
49,46,588.0
49,45,234.75
49,53,425.0
49,44,367.5
49,54,167.95238095238096
49,43,392.875
49,55,311.7142857142857
49,56,443.5
49,260,405.2
50,49,809.0
50,51,874.5
50,48,833.5
50,52,733.0
50,47,342.8571428571429
50,53,804.0
50,46,320.25
50,54,1071.0
50,45,513.0
50,56,1742.0
50,43,646.3333333333334
50,57,456.25
50,192,718.5
51,50,374.5
51,52,315.7142857142857
51,49,330.0
51,53,1823.0
51,48,1626.0
51,54,296.0
51,47,1740.0
51,55,385.2
51,46,1561.0
51,56,843.0
51,45,668.0
51,57,708.6666666666666
51,44,852.5
51,58,409.5
51,38,915.5
52,51,814.5
52,53,1643.0
52,50,566.0
52,54,287.6666666666667
52,55,549.25
52,48,637.3333333333334
52,47,534.0
52,57,463.5
52,58,602.0
52,45,277.5
52,59,440.5
52,290,552.6666666666666
53,52,1492.0
53,54,436.75
53,51,1551.0
53,55,999.0
53,50,670.6666666666666
53,56,1527.0
53,49,242.7333333333333
53,57,315.2857142857143
53,48,392.33333333333337
53,58,400.1
53,47,247.3076923076923
53,59,474.0
53,46,284.42857142857144
53,60,405.0
54,53,886.0
54,55,888.5
54,52,370.33333333333326
54,56,441.25
54,51,711.0
54,57,380.0
54,50,518.0
54,49,497.5
54,59,765.5
54,48,423.6
54,60,330.8333333333333
54,61,223.42857142857144
54,130,491.25
55,54,779.3333333333333
55,56,367.45454545454544
55,53,1511.0
55,57,598.3333333333333
55,52,910.5
55,58,470.0
55,51,332.125
55,59,255.375
55,60,299.7
55,49,327.1111111111111
55,48,304.3333333333333
55,62,450.0
55,171,839.0
55,20,1707.0
55,300,404.2
56,55,1706.0
56,57,409.25
56,54,502.5
56,58,1656.0
56,53,221.3636363636364
56,59,305.8333333333333
56,60,635.6666666666666
56,51,1623.0
56,50,1546.0
56,49,906.0
56,63,313.57142857142856
56,285,227.3333333333333
56,105,526.25
57,56,810.0
57,58,527.4
57,55,195.5
57,54,289.57142857142856
57,60,634.3333333333334
57,53,784.0
57,61,433.0
57,52,645.6666666666666
57,62,1803.0
57,51,397.8
57,63,540.6666666666666
57,50,648.3333333333334
57,64,923.5
57,168,1780.0
58,57,639.5
58,59,579.0
58,56,571.6666666666666
58,60,528.25
58,55,766.0
58,61,1523.0
58,62,585.3333333333334
58,53,544.0
58,63,503.75
58,52,531.25
58,64,455.0
58,51,406.6
58,65,290.6363636363636
59,58,605.6666666666667
59,60,679.6666666666666
59,61,340.57142857142856
59,56,414.0
59,55,928.0
59,63,1481.0
59,54,214.41666666666669
59,64,269.46153846153845
59,53,318.3333333333333
59,65,794.5
59,52,617.0
59,66,562.6666666666666
59,307,468.2
59,173,506.0
59,33,843.5
59,317,959.5
60,59,978.0
60,61,450.5
60,58,554.0
60,62,612.3333333333333
60,57,1552.0
60,63,483.8
60,56,558.0
60,55,417.5
60,65,195.0909090909091
60,54,522.0
60,66,170.36363636363637
60,53,656.3333333333334
60,67,655.75
60,35,1653.0
61,60,387.3333333333333
61,62,913.0
61,59,916.5
61,63,560.6666666666666
61,58,321.0
61,64,431.5
61,57,561.6666666666666
61,65,1605.0
61,66,478.4
61,67,371.0
61,54,812.0
61,68,124.42857142857142
62,61,416.8
62,63,679.6
62,60,1648.0
62,64,469.0
62,65,419.6
62,58,272.2857142857143
62,66,171.68421052631578
62,57,292.1666666666667
62,67,232.22222222222223
62,68,449.25
62,55,1576.0
62,69,301.8333333333333
63,62,399.8
63,64,1621.0
63,61,698.0
63,60,279.1666666666667
63,66,1715.0
63,59,335.0
63,67,305.0
63,58,589.6666666666666
63,68,641.6666666666666
63,57,304.8333333333333
63,69,897.0
63,56,1651.0
63,70,376.5
63,313,771.5
64,63,288.55555555555554
64,65,465.75
64,62,438.75
64,66,752.5
64,61,609.0
64,67,487.5
64,68,434.0
64,59,257.0
64,69,1554.0
64,58,970.0
64,70,559.3333333333334
64,57,245.0
64,135,328.0
65,64,1539.0
65,66,866.0
65,67,426.0
65,62,1036.0
65,68,929.5
65,61,779.5
65,69,1014.0
65,60,514.0
65,59,761.5
65,71,382.8
65,58,721.0
65,72,1739.0
65,282,578.0
66,65,449.5
66,67,410.25
66,64,272.3125
66,68,642.6666666666666
66,63,430.4
66,69,404.83333333333337
66,62,1704.0
66,70,312.8333333333333
66,61,438.5
66,71,746.6666666666666
66,60,574.6666666666666
66,72,407.2
66,59,1666.0
66,73,1596.0
66,248,451.25
67,66,224.3333333333333
67,68,326.7142857142857
67,65,768.6666666666667
67,69,564.6666666666666
67,64,340.0
67,63,1645.0
67,71,283.77777777777777
67,62,346.3333333333333
67,72,931.5
67,61,1089.0
67,73,549.3333333333334
67,60,720.3333333333333
67,74,788.0
67,24,446.75
67,258,324.8
68,67,1618.0
68,69,1600.0
68,66,233.41666666666669
68,70,445.5
68,65,796.0
68,71,199.66666666666663
68,64,388.0
68,72,248.54545454545456
68,63,429.625
68,73,337.1111111111111
68,62,777.0
68,74,546.6666666666666
68,61,370.1666666666667
68,75,320.5
69,68,317.57142857142856
69,70,324.5
69,67,501.25
69,71,1748.0
69,66,774.5
69,72,249.125
69,65,404.0
69,73,581.3333333333334
69,64,435.6
69,74,431.75
69,63,865.0
69,75,332.2
69,62,299.7142857142857
69,76,793.5
70,69,310.3333333333333
70,71,957.5
70,68,629.6666666666666
70,72,820.0
70,73,420.25
70,66,520.6666666666667
70,74,413.5
70,75,923.0
70,64,530.6666666666667
70,76,841.0
70,63,624.0
70,77,529.6666666666667
71,70,423.0
71,72,591.0
71,69,587.0
71,73,878.5
71,68,766.5
71,67,588.6666666666666
71,75,260.0
71,66,885.5
71,65,405.25
71,77,563.6666666666666
71,78,572.0
71,23,1754.0
71,28,887.5
72,71,1544.0
72,73,578.6666666666666
72,70,574.0
72,74,429.0
72,69,360.1
72,75,1604.0
72,68,1555.0
72,76,982.0
72,67,561.3333333333334
72,77,772.5
72,66,397.6
72,78,1573.0
72,65,892.0
72,79,526.6
72,249,483.4
72,103,1775.0
73,72,238.7692307692308
73,74,264.8888888888889
73,71,512.3333333333333
73,75,400.6666666666666
73,70,511.25
73,76,818.0
73,69,1701.0
73,77,508.0
73,68,426.2
