0,1,451.0
0,330,1669.0
0,2,457.5
0,329,533.6666666666666
0,3,317.7142857142857
0,328,382.33333333333326
0,4,814.0
0,327,359.5
0,5,291.0
0,326,777.5
0,6,905.5
0,325,833.5
0,7,347.0
0,324,264.9090909090909
0,69,479.75
1,0,759.5
1,2,288.1
1,3,1523.0
1,329,831.5
1,5,553.25
1,328,193.45454545454544
1,6,899.5
1,327,647.6666666666666
1,7,267.5
1,326,760.0
1,8,306.8571428571429
1,24,323.83333333333326
2,1,524.8
2,3,802.5
2,0,1026.5
2,4,790.0
2,5,893.5
2,330,1011.0
2,6,583.6666666666666
2,329,603.0
2,7,1714.0
2,328,740.0
2,8,1661.0
2,327,226.77777777777777
2,9,876.0
2,326,506.5
2,107,302.5
3,2,578.6666666666666
3,4,470.5
3,1,294.9
3,5,1659.0
3,0,707.0
3,6,902.5
3,7,316.5
3,330,195.3
3,8,392.33333333333337
3,329,964.5
3,9,332.57142857142856
3,328,800.0
3,327,937.5
3,223,950.0
3,122,520.6666666666667
3,298,474.0
3,54,406.4
4,3,284.5
4,5,560.6666666666666
4,2,493.5
4,6,292.1666666666667
4,7,533.0
4,0,535.5
4,8,837.5
4,9,691.0
4,330,324.1666666666667
4,10,1504.0
4,329,706.5
4,11,536.6666666666666
4,328,928.5
5,4,914.5
5,6,1736.0
5,3,221.3636363636364
5,7,403.25
5,2,409.75
5,1,767.5
5,9,430.75
5,0,1671.0
5,10,278.42857142857144
5,11,510.75
5,330,197.63636363636363
5,12,392.8125
5,329,537.0
5,192,332.33333333333337
5,123,364.28571428571433
5,269,700.6666666666666
6,5,561.3333333333334
6,7,1706.0
6,4,311.2307692307692
6,8,357.5
6,3,879.5
6,9,275.22222222222223
6,2,200.46666666666667
6,10,405.2
6,1,301.42857142857144
6,11,472.0
6,0,695.0
6,12,400.1
6,13,763.0
6,330,1539.0
7,6,1772.0
7,5,366.6666666666667
7,9,1597.0
7,4,332.125
7,10,515.25
7,3,418.33333333333337
7,11,282.55555555555554
7,2,234.75
7,12,345.4
7,1,303.3333333333333
7,13,927.0
7,0,452.1666666666666
7,14,1705.0
7,39,1487.0
7,197,571.0
8,6,363.1666666666667
8,11,904.5
8,4,890.0
8,12,489.75
8,3,836.5
8,13,1589.0
8,2,794.5
8,14,406.5
8,1,959.5
8,15,367.0
8,133,727.3333333333333
8,234,456.4285714285714
8,137,972.0
9,10,645.5
9,7,456.25
9,11,968.5
9,6,858.0
9,12,531.0
9,5,441.4
9,13,370.4285714285714
9,4,312.8571428571429
9,14,356.8
9,3,511.0
9,15,653.0
9,2,721.3333333333333
9,168,525.3333333333333
10,9,319.0
10,11,287.57142857142856
10,7,427.0
10,13,1657.0
10,6,410.8
10,14,843.0
10,5,454.6
10,15,396.0
10,4,616.3333333333333
10,16,233.77777777777777
10,17,351.8
10,125,305.1428571428572
11,10,399.6
11,12,856.0
11,9,430.25
11,13,332.7142857142857
11,8,485.75
11,14,553.75
11,7,758.0
11,15,446.0
11,6,1730.0
11,16,421.75
11,5,360.0
11,17,451.5
11,4,405.25
11,18,1658.0
11,216,859.0
12,11,451.25
12,13,470.0
12,14,923.5
12,9,369.6
12,15,1538.0
12,8,436.75
12,16,363.8
12,7,1654.0
12,17,590.8333333333333
12,6,390.4
12,18,503.0
12,5,308.2857142857143
12,19,376.7142857142857
12,279,265.0909090909091
12,223,371.2
13,12,381.57142857142856
13,14,241.75
13,11,1633.0
13,15,291.42857142857144
13,10,380.6666666666667
13,16,644.0
13,9,452.0
13,8,290.6363636363636
13,18,712.3333333333333
13,7,253.25
13,19,570.3333333333334
13,6,1548.0
13,20,308.0
13,316,1791.0
13,64,234.7
14,13,1662.0
14,15,577.3333333333334
14,12,471.25
14,16,1486.0
14,11,207.5
14,17,295.0
14,10,1695.0
14,18,374.5
14,9,1088.0
14,19,416.5
14,8,188.25
14,20,832.5
14,7,221.0909090909091
14,21,443.8
15,14,566.0
15,16,621.0
15,13,675.6666666666666
15,12,335.625
15,18,177.83333333333334
15,11,903.5
15,19,440.5
15,10,367.6
15,9,539.3333333333334
15,21,363.7142857142857
15,8,532.3333333333334
15,22,278.5
15,176,887.5
15,35,188.5
16,15,568.3333333333334
16,17,442.0
16,14,546.6666666666666
16,18,340.8
16,13,447.4
16,19,805.5
16,12,761.0
16,20,795.0
16,11,472.6
16,21,1672.0
16,10,897.5
16,23,284.2857142857143
16,272,241.3333333333333
16,74,1592.0
17,16,415.4
17,18,1559.0
17,19,1678.0
17,14,452.4
17,20,817.5
17,21,206.4
17,12,1527.0
17,22,930.5
17,11,543.6666666666666
17,23,764.6666666666667
17,10,612.3333333333333
17,24,311.5
18,17,1779.0
18,19,755.0
18,16,846.0
18,15,414.25
18,14,238.88888888888889
18,22,435.5
18,13,575.6666666666666
18,23,434.4
18,12,1845.0
18,24,233.5333333333333
18,11,593.6666666666667
18,25,681.0
18,326,1520.0
18,139,715.0
18,77,307.5
18,90,1744.0
19,18,914.0
19,20,520.25
19,17,638.3333333333334
19,21,463.5
19,16,548.3333333333334
19,22,517.5
19,15,368.4
19,23,565.25
19,14,1774.0
19,24,373.8333333333333
19,13,862.5
19,25,935.0
19,12,324.125
19,26,792.0
19,322,354.6
19,35,357.6
19,112,624.6666666666667
20,19,1530.0
20,21,283.0
20,22,915.0
20,17,609.3333333333333
20,23,495.0
20,16,774.5
20,24,406.33333333333337
20,25,757.0
20,14,1510.0
20,26,612.75
20,13,333.6666666666667
20,27,418.6666666666666
21,20,1558.0
21,22,628.0
21,19,1575.0
21,17,424.8
21,25,806.5
21,16,496.25
21,26,634.8
21,15,351.4705882352941
21,27,524.75
21,14,421.4
21,28,609.6666666666667
21,292,1553.0
21,204,242.44444444444449
21,120,408.0
22,21,362.8571428571429
22,23,539.0
22,20,366.8
22,24,374.6666666666667
22,19,487.83333333333326
22,25,431.5
22,18,302.1
22,26,873.5
22,17,678.6666666666666
22,28,523.6666666666667
22,15,1603.0
22,29,1742.0
22,44,262.6
23,22,825.0
23,25,443.5
23,20,507.25
23,19,374.45454545454544
23,27,789.5
23,18,646.3333333333334
23,28,286.0
23,17,410.25
23,29,694.0
23,16,1565.0
23,30,276.7142857142857
23,189,426.0
23,128,503.75
23,64,552.3333333333334
24,25,442.25
24,22,315.0
24,26,1519.0
24,27,488.75
24,20,866.5
24,28,172.6
24,19,531.3333333333333
24,18,521.3333333333333
24,30,1528.0
24,17,874.0
24,31,430.4
24,1,260.25
24,69,204.72727272727272
25,24,1720.0
25,26,586.3333333333334
25,23,428.2
25,27,311.3636363636364
25,22,895.0
25,28,237.66666666666669
25,21,674.0
25,29,508.6666666666667
25,20,533.3333333333334
25,30,301.16666666666663
25,19,572.0
25,31,922.0
25,18,341.3333333333333
25,32,398.6666666666666
26,25,497.5
26,27,520.5
26,24,686.3333333333333
26,29,320.6
26,22,752.5
26,30,351.6
26,21,248.0
26,31,306.5
26,20,282.6363636363636
26,32,222.3333333333333
26,19,659.3333333333334
26,33,1638.0
26,54,610.0
26,117,311.7142857142857
27,26,180.16666666666663
27,28,591.0
