Remaining Edges,Average Shortest Path
4421,1018.7790609783004
4420,1018.7790609783004
4419,1018.78113277055
4418,1018.78113277055
4417,1018.8795309833848
4416,1018.892938806044
4415,1018.892938806044
4414,1018.8999066819229
4413,1019.0094890193469
4412,1019.0151690535441
4411,1019.0875603757921
4410,1019.4316513003129
4409,1019.4316513003129
4408,1019.5328888594574
4407,1019.9135526822497
4406,1019.9888592707407
4405,1020.0229068350119
4404,1020.0255087497135
4403,1020.065197657622
4402,1020.0922335129817
4401,1020.1393425596739
4400,1020.2430309560254
4399,1020.2464616156644
4398,1020.2860293605639
4397,1020.5450553603549
4396,1020.5546179836614
4395,1020.6789208537041
4394,1020.6789208537041
4393,1020.6976281853558
4392,1020.8779429178236
4391,1020.8779429178236
4390,1020.8895087285168
4389,1021.1295751901173
4388,1021.1996907342938
4387,1021.2374155878823
4386,1021.6916931567018
4385,1021.7612331160633
4384,1021.7692884037127
4383,1022.2125152209397
4382,1022.3712990040002
4381,1022.3712990040002
4380,1022.409084882882
4379,1022.5262096204965
4378,1022.5262096204965
4377,1022.5829909166763
4376,1022.6097130326734
4375,1022.8791049276688
4374,1022.9547996311426
4373,1023.1845260730221
4372,1023.1934650764308
4371,1023.3843074276838
4370,1023.5461569442206
4369,1023.5461569442206
4368,1023.5562364552233
4367,1023.6073011326484
4366,1023.9307182759377
4365,1024.0439926481615
4364,1024.3342449342597
4363,1024.3342449342597
4362,1024.355206121142
4361,1024.4489440425573
4360,1024.4745972522426
4359,1024.4745972522426
4358,1024.781529215502
4357,1024.7992357201135
4356,1025.2184208883602
4355,1025.2217262989616
4354,1025.2425778476745
4353,1025.3912187682874
4352,1025.396166432238
4351,1025.6450399255402
4350,1025.6704103545705
4349,1025.903971175078
4348,1025.9179730046365
4347,1025.9283869183648
4346,1025.959393182882
4345,1025.9784782577601
4344,1026.1522441641564
4343,1026.3568879122975
4342,1026.824724625469
4341,1026.8561679263842
4340,1027.0974244023937
4339,1027.114305487724
4338,1027.5956662736419
4337,1027.818017308352
4336,1027.818017308352
4335,1028.0916650833524
4334,1028.0916650833524
4333,1028.1014580140325
4332,1028.118169708125
4331,1028.7544402736924
4330,1028.7544402736924
4329,1028.7976112308236
4328,1029.1591563253041
4327,1029.1867759827119
4326,1029.9529066182347
4325,1030.0100656606114
4324,1030.0100656606114
4323,1030.022295147303
4322,1030.022295147303
4321,1030.022295147303
4320,1030.11723539325
4319,1030.141033107264
4318,1030.5420617212671
4317,1030.5445154122556
4316,1030.8647961753663
4315,1030.8647961753663
4314,1030.8725319156083
4313,1030.9202208954587
4312,1031.039560532239
4311,1031.039560532239
4310,1031.0397365934753
4309,1031.1860720356551
4308,1031.2466450558895
4307,1031.3722173674482
4306,1031.5210115776613
4305,1031.528135004907
4304,1032.0687604242933
4303,1032.1220510844141
4302,1032.1759760952996
4301,1032.1759760952996
4300,1032.6772656635894
4299,1032.6772656635894
4298,1033.3768650895
4297,1033.4132730092208
4296,1033.4132730092208
4295,1033.4200043074627
4294,1033.5557668562774
4293,1033.7005001213104
4292,1033.7005001213104
4291,1034.1054268878615
4290,1034.1106479004843
4289,1034.1122849307922
4288,1034.1152655947312
4287,1034.2196798233606
4286,1034.263331823438
4285,1034.289583343073
4284,1034.3687178862597
4283,1034.606864186681
4282,1034.6107606406897
4281,1034.689667570599
4280,1034.6968041463986
4279,1034.7026017608505
4278,1034.7102931590134
4277,1034.7499990888061
4276,1034.8556623208685
4275,1035.0472764486735
4274,1035.0788655971705
4273,1035.237426059565
4272,1035.276669896478
4271,1035.2839061392713
4270,1035.355122410423
4269,1035.44945388342
4268,1035.5164458219344
4267,1035.533328328586
4266,1035.5777007755134
4265,1035.8758951087957
4264,1035.8868674842713
4263,1035.8885786675157
4262,1036.8647666119045
4261,1036.8755615022656
4260,1037.0145006459989
4259,1037.0706333115036
4258,1037.5814392635384
4257,1038.256448254332
4256,1038.256448254332
4255,1038.420079658004
4254,1038.6281765259469
4253,1038.6697656933409
4252,1038.670216903762
4251,1038.7084440693218
4250,1038.952198166892
4249,1038.9827602709943
4248,1038.9986226820722
4247,1039.095221994799
4246,1039.1002752408856
4245,1039.1002752408856
4244,1039.1047200575915
4243,1039.435152590248
4242,1039.5033745913865
4241,1039.7704538189746
4240,1040.1073495160351
4239,1040.1073495160351
4238,1040.12522506105
4237,1040.3665427973217
4236,1040.3665427973217
4235,1040.3750363782622
4234,1040.4829879017705
4233,1040.4915222347813
4232,1040.6983604840389
4231,1041.1518687388573
4230,1041.183052391085
4229,1041.183052391085
4228,1041.2345019668305
4227,1041.2963045146773
4226,1041.6163286260157
4225,1041.6163286260157
4224,1041.6214215383063
4223,1041.6785330147695
4222,1041.6785330147695
4221,1041.6785330147695
4220,1041.7236965677303
4219,1041.7353159565382
4218,1041.756430692828
4217,1042.0438853820663
4216,1042.2523439898014
4215,1042.2584634395648
4214,1042.317569017405
4213,1042.317569017405
4212,1042.317569017405
4211,1042.317569017405
4210,1042.317569017405
4209,1042.343483725286
4208,1042.344869028469
4207,1042.7506443284522
4206,1042.8177188892814
4205,1042.8177188892814
4204,1042.8341999146392
4203,1043.0709449723709
4202,1043.0709449723709
4201,1043.0709449723709
4200,1043.0709449723709
4199,1043.0709449723709
4198,1043.2118354336444
4197,1043.2644011586976
4196,1043.2644011586976
4195,1043.2644011586976
4194,1043.3881788059516
4193,1043.4020107427887
4192,1043.4120317421518
4191,1043.4120317421518
4190,1043.4120317421518
4189,1043.4120317421518
4188,1043.4556874216476
4187,1043.6673525087535
4186,1043.834106370749
4185,1043.834106370749
4184,1044.1449319582914
4183,1044.1552413639365
4182,1044.1755827941336
4181,1044.5906120679028
4180,1044.5986305771078
4179,1044.657472326449
4178,1044.7805333231236
4177,1044.8168184688848
4176,1044.850475119511
4175,1044.8618425179427
4174,1044.8618425179427
4173,1045.0794919959044
4172,1045.1173590607536
4171,1045.3512385428667
4170,1045.5715905400232
4169,1045.7770683810954
4168,1045.7770683810954
4167,1045.7770683810954
4166,1046.088146831239
4165,1046.1422701398885
4164,1046.1422701398885
4163,1046.3016462630708
4162,1046.303593988055
4161,1046.5275183600943
4160,1046.6545579532356
4159,1046.6545579532356
4158,1046.6689949811494
4157,1046.696204936637
4156,1046.7814056713644
4155,1047.0062403859272
4154,1047.0062403859272
4153,1047.0062403859272
4152,1047.4110012697902
4151,1047.4110012697902
4150,1047.4176604925747
4149,1047.4176604925747
4148,1047.4176604925747
4147,1047.5010895693708
4146,1047.7710923944708
4145,1047.7732593479095
4144,1048.122371636386
4143,1048.1349191723145
4142,1048.1349191723145
4141,1048.3120557631498
4140,1048.344859344517
4139,1048.4052400961132
4138,1048.4975670280458
4137,1048.8226644063866
4136,1048.8226644063866
4135,1048.842155368096
4134,1049.2344126327137
4133,1049.2468786408745
4132,1049.2501034278719
4131,1049.3738775500112
4130,1049.4312923038012
4129,1049.5909669264581
4128,1049.6051864252065
4127,1049.6887264246345
4126,1049.6913220159274
4125,1049.6913220159274
4124,1049.75210218579
4123,1049.7996633872458
4122,1049.992899589564
4121,1050.5493637720897
4120,1050.6787872111727
4119,1050.9110730976956
4118,1051.1030798934144
4117,1051.1038012990189
4116,1051.1038012990189
4115,1052.2405966011866
4114,1052.261918851571
4113,1052.3178302280278
4112,1052.3711749078254
4111,1052.3751200371769
4110,1052.4288336490483
4109,1052.4480752225804
4108,1052.684878505215
4107,1052.8529623850022
4106,1052.8529623850022
4105,1052.8797428865737
4104,1052.9477447235356
4103,1053.3277066330481
4102,1053.3616584695787
4101,1053.3943317104595
4100,1053.905670255768
4099,1053.9100419952922
4098,1053.9114572411181
4097,1053.9114572411181
4096,1053.9955417713375
4095,1053.9955417713375
4094,1054.0078533320416
4093,1054.1271792622097
4092,1054.2598842922391
4091,1054.4779221659549
4090,1054.5320148642986
4089,1054.53891187967
4088,1054.5569742363532
4087,1054.9272575426512
4086,1054.9374860596486
4085,1054.9468429378173
4084,1054.9568288824016
4083,1055.3931554219741
4082,1055.5649448698614
4081,1055.615461641497
4080,1055.615461641497
4079,1055.6737835853792
4078,1055.6737835853792
4077,1056.0274115343045
4076,1056.083140548941
4075,1056.165023448715
4074,1056.4682319550711
4073,1056.6687023318325
4072,1056.8733532730546
4071,1057.121294658159
4070,1057.1393343001675
4069,1057.6987239460325
4068,1057.864673052833
4067,1057.9633964185898
4066,1057.9736836545464
4065,1058.0559280217963
4064,1058.2066749456117
4063,1058.2074156100607
4062,1058.2074156100607
4061,1058.2074156100607
4060,1058.292596167829
4059,1058.2979357789845
4058,1059.0428385465705
4057,1059.048614661191
4056,1059.0667390031026
4055,1059.3800462073966
4054,1059.3800462073966
4053,1059.3977663551611
4052,1059.5951786784597
4051,1059.6297353946459
4050,1059.7625933495203
4049,1059.7698920259527
4048,1059.9486105515302
4047,1060.390210715653
4046,1060.4270238791144
4045,1060.9844742036155
4044,1060.9901308227752
4043,1061.030493021903
4042,1061.0536898847565
4041,1061.138414580216
4040,1061.1437293812257
4039,1061.168953323187
4038,1061.1796233879334
4037,1061.2942561881966
4036,1061.3833134410208
4035,1061.5960140652282
4034,1062.2435358713255
4033,1062.4297161851157
4032,1062.432187917255
4031,1062.7339124076652
4030,1062.848139574857
4029,1062.848139574857
4028,1063.0082051079821
4027,1063.3390427041668
4026,1063.3390427041668
4025,1063.5729380889563
4024,1063.9462181003996
4023,1064.294726592508
4022,1064.3131470175301
4021,1064.4920761497706
4020,1064.8995790320341
4019,1065.1779970807709
4018,1065.3406635136112
4017,1065.3406635136112
4016,1065.4396538078643
4015,1065.4396538078643
4014,1065.472509600311
4013,1065.71415768792
4012,1066.0317823996727
4011,1066.4286990883052
4010,1066.5440927787386
4009,1066.614625361379
4008,1066.891945145762
4007,1066.891945145762
4006,1066.8982318868063
4005,1066.9214911271272
4004,1066.9681299820943
4003,1067.1767243160532
4002,1067.4553646075624
4001,1067.5058403160358
4000,1067.5058403160358
3999,1067.6277672162284
3998,1067.6277672162284
3997,1067.8496303744678
3996,1067.9299041598556
3995,1068.0793678543869
3994,1068.1410030176014
3993,1068.1410030176014
3992,1068.6516995520703
3991,1068.9936931196653
3990,1069.072720724177
3989,1069.087541655254
3988,1069.0925245524004
3987,1069.5497497004094
3986,1069.5497497004094
3985,1069.6757246556413
3984,1069.9312084210806
3983,1069.9648362152857
3982,1070.0003891480408
3981,1070.0109909973169
3980,1070.1869069886593
3979,1070.308461559052
3978,1070.4437207978056
3977,1070.5629874003648
3976,1070.7394078611715
3975,1070.7394078611715
3974,1071.3518225800547
3973,1071.5366668510828
3972,1071.5755830508238
3971,1071.587032264584
3970,1071.7036072933597
3969,1071.7760756655039
3968,1072.237173704042
3967,1072.265593937005
3966,1072.5212507799708
3965,1072.6392792156107
3964,1072.7828100073302
3963,1072.7828100073302
3962,1072.810101101361
3961,1073.0448889800252
3960,1073.0836453157087
3959,1073.2356549217739
3958,1073.2537886065504
3957,1073.6911955743276
3956,1073.783113791884
3955,1073.8012520836025
3954,1073.8390166467154
3953,1074.077570329492
3952,1074.0835288372352
3951,1074.5682532005849
3950,1074.678551923977
3949,1074.892740125108
3948,1074.949232261669
3947,1075.0621942009534
3946,1075.1281967428542
3945,1075.615432479061
3944,1075.615432479061
3943,1075.615432479061
3942,1075.6181891547758
3941,1075.6181891547758
3940,1075.714216926138
3939,1075.933637325868
3938,1075.9458672924206
3937,1075.9594005304227
3936,1075.9699007255115
3935,1075.9971073409677
3934,1076.2032429202166
3933,1076.205431589563
3932,1077.9314431767964
3931,1078.1104050091258
3930,1078.1104050091258
3929,1078.1215472987633
3928,1078.1215472987633
3927,1078.2817758071433
3926,1078.3266774180872
3925,1078.3266774180872
3924,1078.3347521743858
3923,1078.3405670353668
3922,1078.358119879172
3921,1079.204201174386
3920,1079.3307303448796
3919,1079.9485960104969
3918,1080.1012363780997
3917,1080.1819864626004
3916,1080.1872270729975
3915,1080.694016230893
3914,1080.694016230893
3913,1081.1253061150621
3912,1081.1801853946258
3911,1081.35768982788
3910,1081.4237502683638
3909,1081.462527528682
3908,1081.4647448173796
3907,1081.4999646996018
3906,1081.6538195885823
3905,1082.0184590914812
3904,1082.058298323571
3903,1082.1008903318598
3902,1082.3193064483924
3901,1082.6007319622927
3900,1082.648464902227
3899,1082.6922534661153
3898,1082.6922534661153
3897,1082.6922534661153
3896,1082.7959382793024
3895,1082.9666204700734
3894,1083.0708609331034
3893,1083.1082529612413
3892,1083.1082529612413
3891,1083.1386805264674
3890,1083.1394286929258
3889,1083.3826655892203
3888,1083.3955134528458
3887,1083.4577637105506
3886,1083.8695259907845
3885,1083.9966306639558
3884,1084.0010904033836
3883,1084.3201923872293
3882,1084.45297721588
3881,1084.606720550668
3880,1084.8798173136538
3879,1084.9143854156564
3878,1085.1293237679972
3877,1085.1293237679972
3876,1085.135971854855
3875,1085.135971854855
3874,1085.1608859567689
3873,1085.51201626791
3872,1086.1848365745266
3871,1086.30397134789
3870,1086.3949628249716
3869,1086.4008293592628
3868,1086.5074331542041
3867,1086.5818636820775
3866,1086.5883373705037
3865,1086.6412397012698
3864,1086.9983910379178
3863,1087.1783190115073
3862,1087.2349540452535
3861,1087.5782312219467
3860,1087.5782312219467
3859,1087.786648419491
3858,1087.8616281271322
3857,1087.9126217410535
3856,1087.9400296844838
3855,1088.2238181272749
3854,1088.224572905673
3853,1088.2857039882713
3852,1088.2857039882713
3851,1088.427178441251
3850,1088.4456971160776
3849,1088.5158671887
3848,1088.6340826464616
3847,1088.7431547939138
3846,1088.7594293959291
3845,1088.7594293959291
3844,1088.7891730876238
3843,1088.995078080484
3842,1089.2422415080312
3841,1089.7042648712807
3840,1089.7195967959858
3839,1090.293723577857
3838,1090.6497876946746
3837,1090.7766106004449
3836,1090.7766106004449
3835,1090.7766106004449
3834,1090.8172155567202
3833,1091.1944672771206
3832,1091.4075999850454
3831,1091.6015672780704
3830,1091.6015672780704
3829,1091.8325348024307
3828,1091.833840304582
3827,1092.0695952712801
3826,1092.0695952712801
3825,1092.14361499737
3824,1092.1439730063612
3823,1092.4151882495498
3822,1092.8767979236934
3821,1092.8767979236934
3820,1092.9646818863437
3819,1092.9828778881663
3818,1093.9760088601793
3817,1093.9760088601793
3816,1093.993048760985
3815,1094.006716194264
3814,1094.011904013822
3813,1094.060550278543
3812,1094.0865431914071
3811,1094.0865431914071
3810,1094.138252434522
3809,1094.253607886284
3808,1094.2631498704375
3807,1094.2631498704375
3806,1094.2631498704375
3805,1094.2631498704375
3804,1094.2693383182311
3803,1094.2693383182311
3802,1094.2693383182311
3801,1094.2693383182311
3800,1094.2693383182311
3799,1094.6316909096533
3798,1094.7412405976145
3797,1095.1381634882296
3796,1095.2767861040425
3795,1095.2767861040425
3794,1095.2897151960835
3793,1095.419405701635
3792,1095.419405701635
3791,1095.559681756668
3790,1095.8713602444204
3789,1095.9848419322125
3788,1096.303902241308
3787,1096.92284962043
3786,1098.0945270273567
3785,1098.2400392198333
3784,1098.4075398220932
3783,1098.4984320523217
3782,1098.8484487940814
3781,1099.2336115652142
3780,1099.5700020216136
3779,1099.5731133004597
3778,1099.6104606526872
3777,1100.0175868237034
3776,1100.0647620592963
3775,1100.1777942963438
3774,1100.1777942963438
3773,1100.193359212916
3772,1100.4953062988393
3771,1101.2339550378263
3770,1101.2607448327103
3769,1101.4119889704755
3768,1101.4119889704755
3767,1101.4462968002192
3766,1101.5196554479935
3765,1101.5836887870937
3764,1101.7629675774585
3763,1101.9973060329014
3762,1102.199394022754
3761,1102.2038648277687
3760,1102.406405122405
3759,1102.44960590547
3758,1102.4770980291928
3757,1102.798332291232
3756,1103.1384215682874
3755,1103.1917791487974
3754,1103.3549541430555
3753,1103.4153313375803
3752,1103.6235940712131
3751,1103.6235940712131
3750,1103.6361414326223
3749,1103.7477237404664
3748,1104.262594179626
3747,1104.7412118701498
3746,1104.7452212489325
3745,1104.9164165293419
3744,1105.2059706082148
3743,1105.2267506197798
3742,1105.2883257412789
3741,1105.4655889588626
3740,1105.5608564734969
3739,1105.6460463349474
3738,1105.6878864395924
3737,1105.6903247414718
3736,1105.6984085185488
3735,1105.9227283504665
3734,1106.1209366414075
3733,1106.6978171205983
3732,1106.7276283026874
3731,1106.930515051766
3730,1107.4111949771
3729,1107.419797208845
3728,1107.6366656726098
3727,1107.6895584135889
3726,1107.7498465071164
3725,1107.7498465071164
3724,1107.7579093153295
3723,1107.7663974689297
3722,1107.8476609409565
3721,1108.268146152958
3720,1108.472739481258
3719,1108.7590082315837
3718,1108.7590082315837
3717,1109.1674751038015
3716,1109.1763656022454
3715,1109.2230312506802
3714,1109.3328893958897
3713,1109.416614338348
3712,1109.416614338348
3711,1109.419172636042
3710,1109.5421641839766
3709,1109.7610633618112
3708,1110.0362542218204
3707,1110.040568403778
3706,1110.1417310226793
3705,1110.2747821660494
3704,1110.2747821660494
3703,1110.3578148078561
3702,1110.439123224712
3701,1110.5701433015481
3700,1110.6152438776812
3699,1110.8074141778318
3698,1111.0802430187812
3697,1111.3597693544941
3696,1111.3729827240584
3695,1111.3784489637255
3694,1111.653408804416
3693,1112.133578329855
3692,1112.164474263267
3691,1112.3802051846922
3690,1112.5368183825487
3689,1113.042164863472
3688,1113.1701907557995
3687,1113.2505125890161
3686,1113.8789171800977
3685,1113.9226252012709
3684,1114.5318672827987
3683,1114.613686141773
3682,1114.7088613468022
3681,1115.476679048048
3680,1115.6333311189076
3679,1115.6333311189076
3678,1115.7256948593888
3677,1116.0097335669407
3676,1116.2156877379634
3675,1116.4524635831117
3674,1116.4524635831117
3673,1116.681405970839
3672,1116.697180804875
3671,1116.697180804875
3670,1116.9971403297616
3669,1117.484567862997
3668,1117.615867665576
3667,1117.6481155443093
3666,1117.6481155443093
3665,1117.6920170430253
3664,1118.643228261428
3663,1118.643228261428
3662,1118.7170930053833
3661,1118.8089770874126
3660,1119.225950721645
3659,1119.225950721645
3658,1119.3100788839847
3657,1119.7054847553236
3656,1119.7054847553236
3655,1119.7093206423456
3654,1119.8392136541636
3653,1119.8736415190947
3652,1120.0399763324035
3651,1120.2028868485415
3650,1120.4997289222329
3649,1120.8749410352837
3648,1120.8749410352837
3647,1120.8749410352837
3646,1121.444136011173
3645,1121.4462368025718
3644,1121.659364812922
3643,1122.0762265230762
3642,1122.526413537805
3641,1122.6721357892038
3640,1123.204025279987
3639,1123.2266987129403
3638,1123.3116721393353
3637,1124.1139552877962
3636,1124.1139552877962
3635,1124.27253219875
3634,1124.3305097285954
3633,1124.6506671177424
3632,1124.9873395652323
3631,1124.9958807007731
3630,1125.0038434126361
3629,1125.0117263499862
3628,1125.0789671317382
3627,1125.3585322480212
3626,1125.3942292078457
3625,1125.7645360514346
3624,1125.769331161113
3623,1125.7868417763439
3622,1126.0415682093346
3621,1126.0415682093346
3620,1126.3807790293538
3619,1126.7140338488605
3618,1126.7712361789468
3617,1126.8903843282576
3616,1126.8903843282576
3615,1126.8903843282576
3614,1126.9263711580124
3613,1126.9596051966319
3612,1127.667301868235
3611,1127.6730582926828
3610,1127.6843330800527
3609,1128.0277692099924
3608,1128.0277692099924
3607,1128.0712522168337
3606,1128.1064618800162
3605,1128.1429854509781
3604,1128.21585986178
3603,1128.2222382293612
3602,1128.2222382293612
3601,1128.3462248277388
3600,1129.4107607078513
3599,1129.5045326275933
3598,1129.5949946224644
3597,1129.8802387952023
3596,1129.8836682559731
3595,1129.8927247030508
3594,1129.98302392006
3593,1130.5468952071756
3592,1130.613150290652
3591,1130.7176476431555
3590,1130.7226362179078
3589,1130.8455295343028
3588,1130.8725549609424
3587,1130.8725549609424
3586,1131.0803538607502
3585,1131.0870619126174
3584,1131.533822867064
3583,1131.533822867064
3582,1131.7281707813308
3581,1131.8275219891664
3580,1131.8695442918633
3579,1132.1388233251157
3578,1132.1388233251157
3577,1132.5352808933878
3576,1132.6632335232891
3575,1132.6674785379914
3574,1132.6674785379914
3573,1132.6674785379914
3572,1132.8261350744087
3571,1132.9365498432007
3570,1133.2698614805754
3569,1133.2698614805754
3568,1133.287583213149
3567,1133.6416791347876
3566,1133.745843526805
3565,1133.745843526805
3564,1133.8961626968705
3563,1133.8994879941536
3562,1133.980843808398
3561,1134.318541366254
3560,1134.3762917586678
3559,1134.416451764063
3558,1134.416451764063
3557,1134.5250929778767
3556,1134.5272301366224
3555,1134.5410536527652
3554,1134.5410536527652
3553,1134.5739445875245
3552,1134.7259015960392
3551,1134.7259015960392
3550,1135.0863462882885
3549,1135.0913014288176
3548,1135.2713919903213
3547,1135.2713919903213
3546,1135.2713919903213
3545,1135.2713919903213
3544,1135.2713919903213
3543,1135.2863485259747
3542,1135.7817724933748
3541,1135.9382403785255
3540,1135.9485749598707
3539,1136.1523901280739
